Id,Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/12/070/9/007012,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,007012,Altitude du point de grille,,,,Operational
bufr4/3/12/070/10/015012,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,015012,Nombre total d'électrons par mètre carré,,,,Operational
bufr4/3/12/070/11/012165,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,012165,Température de brillance du soleil direct,,,,Operational
bufr4/3/12/070/12/012166,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,012166,Précision instantanée,,,,Operational
bufr4/3/12/070/13/012167,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,012167,Précision radiométrique (polarisation pure),,,,Operational
bufr4/3/12/070/14/012168,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,012168,Précision radiométrique (polarisation pure),,,,Operational
bufr4/3/12/070/15/027010,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,027010,Axe d'empreinte 2,,,,Operational
bufr4/3/12/070/16/028010,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,028010,Axe d'empreinte 2,,,,Operational
bufr4/3/12/070/17/002099,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,002099,Polarisation horizontale,,,,Operational
bufr4/3/12/070/18/013048,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,013048,Fraction d'eau,,,,Operational
bufr4/3/12/070/19/025081,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,025081,Angle d'incidence,,,,Operational
bufr4/3/12/070/20/025082,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,025082,Angle d'azimut,,,,Operational
bufr4/3/12/070/21/025083,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,025083,Angle de rotation de Faraday,,,,Operational
bufr4/3/12/070/22/025084,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,025084,Angle de rotation géométrique,,,,Operational
bufr4/3/12/070/23/012080,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,012080,Partie imaginaire de la température de brillance,,,,Operational
bufr4/3/12/070/24/012081,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,012081,Partie imaginaire de la température de brillance,,,,Operational
bufr4/3/12/070/25/012082,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,012082,Précision radiométrique des pixels,,,,Operational
bufr4/3/12/070/26/025174,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,025174,Drapeau d'information SMOS,,,,Operational
bufr4/3/12/070/27/033028,12,Séquences de rapports à un seul niveau (données conventionnelles),312070,(données SMOS),,033028,Qualité globale instantanée,,,,Operational
bufr4/3/12/071/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/071/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/071/3/002139,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,002139,Configuration de l'instrument SIRAL,,,,Operational
bufr4/3/12/071/4/001096,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,001096,Acquisition de station,Acquisition de station,,,Operational
bufr4/3/12/071/5/001040,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,001040,Code d'identification du centre de traitement,,,,Operational
bufr4/3/12/071/6/025061,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025061,Identification du logiciel et numéro de version,,,,Operational
bufr4/3/12/071/7/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/071/8/005044,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,005044,Numéro de cycle satellite,,,,Operational
bufr4/3/12/071/9/008075,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,008075,Qualificatif d'orbite ascendante/descendante,,,,Operational
bufr4/3/12/071/10/008077,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,008077,Type de surface détecté par radiomètre,,,,Operational
bufr4/3/12/071/11/004001,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,004001,Année,,,,Operational
bufr4/3/12/071/12/004002,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,004002,Mois,,,,Operational
bufr4/3/12/071/13/004003,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,004003,Jour,,,,Operational
bufr4/3/12/071/14/004004,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,004004,Heure,,,,Operational
bufr4/3/12/071/15/004005,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,004005,Minute,,,,Operational
bufr4/3/12/071/16/004006,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,004006,Deuxième,,,,Operational
bufr4/3/12/071/17/005001,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,005001,Latitude (haute précision),,,,Operational
bufr4/3/12/071/18/006001,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,006001,Latitude (haute précision),,,,Operational
bufr4/3/12/071/19/010081,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010081,Altitude du COG au-dessus de l'ellipsoïde de référence,,,,Operational
bufr4/3/12/071/20/022156,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022156,Hauteur significative des vagues de la bande Ku,,,,Operational
bufr4/3/12/071/21/022142,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022142,Hauteur significative des vagues,,,,Operational
bufr4/3/12/071/22/101020,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,101020,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/071/23/022149,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022149,Hauteur significative des vagues,,,,Operational
bufr4/3/12/071/24/022143,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022143,STD de 20 Hz SWH au carré,,,,Operational
bufr4/3/12/071/25/022144,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022144,Nombre de points valides à 20 Hz pour SWH au carré,,,,Operational
bufr4/3/12/071/26/021137,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021137,Coefficient de rétrodiffusion océanique corrigé sur la bande Ku,,,,Operational
bufr4/3/12/071/27/101020,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,101020,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/071/28/021181,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021181,Nombre de points valides à 20 Hz pour le coefficient de rétrodiffusion océanique,,,,Operational
bufr4/3/12/071/29/021138,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021138,Coefficient de rétrodiffusion océanique corrigé sur la bande Ku,,,,Operational
bufr4/3/12/071/30/021180,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021180,Nombre de points valides à 20 Hz pour le coefficient de rétrodiffusion océanique,,,,Operational
bufr4/3/12/071/31/021177,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021177,Coefficient de rétrodiffusion OCOG corrigé,,,,Operational
bufr4/3/12/071/32/021178,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021178,Écart-type du coefficient de rétrodiffusion OCOG à 20 Hz,,,,Operational
bufr4/3/12/071/33/021179,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021179,Écart-type du coefficient de rétrodiffusion OCOG à 20 Hz,,,,Operational
bufr4/3/12/071/34/010079,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010079,Angle hors-nadir du satellite à partir des données de la plateforme,,,,Operational
bufr4/3/12/071/35/010085,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010085,Hauteur moyenne de la surface de la mer,,,,Operational
bufr4/3/12/071/36/010086,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010086,Hauteur du géoïde,,,,Operational
bufr4/3/12/071/37/010087,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010087,Profondeur de l'océan/élévation terrestre,,,,Operational
bufr4/3/12/071/38/010089,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010089,Hauteur totale de la marée océanique géocentrique (solution 1),,,,Operational
bufr4/3/12/071/39/010090,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010090,Hauteur de marée à longue période,,,,Operational
bufr4/3/12/071/40/010091,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010091,Hauteur de charge de marée,,,,Operational
bufr4/3/12/071/41/010092,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010092,Hauteur de la marée solide terrestre,,,,Operational
bufr4/3/12/071/42/010093,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,010093,Hauteur de la marée polaire géocentrique,,,,Operational
bufr4/3/12/071/43/011097,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,011097,Vitesse du vent de l'altimètre,,,,Operational
bufr4/3/12/071/44/021093,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021093,Pointe de bande Ku,Moyenne de 20 valeurs Hz,,,Operational
bufr4/3/12/071/45/101020,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,101020,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/071/46/021182,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021182,Pointe de bande Ku,20 valeurs,,,Operational
bufr4/3/12/071/47/033053,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,033053,Qualité de re-suivi océanique en bande S,,,,Operational
bufr4/3/12/071/48/022151,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022151,Plage de bande Ku,,,,Operational
bufr4/3/12/071/49/022145,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022145,STD de portée océanique de 20 Hz,,,,Operational
bufr4/3/12/071/50/022148,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022148,Nombre de points valides à 20 Hz pour la portée océanique,,,,Operational
bufr4/3/12/071/51/022146,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022146,Gamme OCOG,,,,Operational
bufr4/3/12/071/52/022147,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,022147,Écart-type de portée OCOG à 20 Hz,,,,Operational
bufr4/3/12/071/53/025126,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025126,Correction sèche troposphérique du modèle,,,,Operational
bufr4/3/12/071/54/025128,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025128,Correction sèche troposphérique du modèle,,,,Operational
bufr4/3/12/071/55/025127,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025127,Correction du baromètre inversé,,,,Operational
bufr4/3/12/071/56/021176,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,021176,Correction de la variabilité haute fréquence,,,,Operational
bufr4/3/12/071/57/025132,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025132,Correction ionosphérique du modèle sur la bande S,,,,Operational
bufr4/3/12/071/58/025133,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025133,Correction du biais d'état de la mer sur la bande Ku,,,,Operational
bufr4/3/12/071/59/025182,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025182,Drapeau de traitement L1,,,,Operational
bufr4/3/12/071/60/025183,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025183,Qualité de traitement L1,,,,Operational
bufr4/3/12/071/61/025180,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025180,Pourcentage LRM,,,,Operational
bufr4/3/12/071/62/025184,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025184,Statut du produit L2,,,,Operational
bufr4/3/12/071/63/025181,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,025181,Drapeau de traitement L1,,,,Operational
bufr4/3/12/071/64/033080,12,Séquences de rapports à un seul niveau (données conventionnelles),312071,(Altimètre SIRAL de CryoSat-2),,033080,Indicateurs de qualité au niveau du scan,Qualité de traitement L1,,,Operational
bufr4/3/12/072/1/001033,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,001033,Identification du centre d'origine/génération,,,,Operational
bufr4/3/12/072/2/001034,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,001034,Identification du centre d'origine/génération,,,,Operational
bufr4/3/12/072/3/025060,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,025060,Identification du logiciel,,,,Operational
bufr4/3/12/072/4/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/072/5/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/072/6/001012,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,001012,Vitesse de mouvement de la plateforme d'observation mobile,,,,Operational
bufr4/3/12/072/7/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/072/8/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/072/9/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/072/10/005033,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,005033,Taille de pixel sur l’horizontale - 1,,,,Operational
bufr4/3/12/072/11/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/072/12/201130,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201130,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/072/13/005034,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,005034,Numéro de rangée le long de la trajectoire,,,,Operational
bufr4/3/12/072/14/006034,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,006034,Numéro de cellule transversale,,,,Operational
bufr4/3/12/072/15/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/072/16/014058,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,014058,Rétrodiffusion corrigée en polarisation croisée,,,,Operational
bufr4/3/12/072/17/033112,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,033112,Angle de rotation de Faraday,,,,Operational
bufr4/3/12/072/18/115005,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,115005,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/072/19/008085,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,008085,Identifiant de faisceau,,,,Operational
bufr4/3/12/072/20/003030,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,003030,Statut de l'antenne,,,,Operational
bufr4/3/12/072/21/002104,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,002104,Polarisation d'antenne,,,,Operational
bufr4/3/12/072/22/003030,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,003030,Statut de l'antenne,,,,Operational
bufr4/3/12/072/23/002104,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,002104,Polarisation d'antenne,,,,Operational
bufr4/3/12/072/24/202129,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,202129,Changer d'échelle,,,,Operational
bufr4/3/12/072/25/201131,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201131,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/072/26/002111,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,002111,Angle d'incidence radar,,,,Operational
bufr4/3/12/072/27/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/072/28/202000,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,202000,Changer d'échelle,Annuler,,,Operational
bufr4/3/12/072/29/002134,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,002134,Azimut du faisceau de l'antenne,,,,Operational
bufr4/3/12/072/30/021062,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,021062,Rétrodiffusion,,,,Operational
bufr4/3/12/072/31/021063,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,021063,Résolution radiométrique (valeur de bruit),,,,Operational
bufr4/3/12/072/32/021159,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,021159,Utilisabilité du sigma-0 ASCAT,,,,Operational
bufr4/3/12/072/33/021027,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,021027,Ratio de contribution foncière,,,,Operational
bufr4/3/12/072/34/025060,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,025060,Identification du logiciel,,,,Operational
bufr4/3/12/072/35/001032,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,001032,Génération d'application,,,,Operational
bufr4/3/12/072/36/011082,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,011082,Modéliser la direction du vent à 10 m,,,,Operational
bufr4/3/12/072/37/011081,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,011081,Modéliser la direction du vent à 10 m,,,,Operational
bufr4/3/12/072/38/020095,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,020095,Probabilité de glace,,,,Operational
bufr4/3/12/072/39/020096,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,020096,"Âge de glace (""paramètre A"")",,,,Operational
bufr4/3/12/072/40/008041,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,008041,Signification des données,,,,Operational
bufr4/3/12/072/41/002099,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,002099,Polarisation horizontale,,,,Operational
bufr4/3/12/072/42/201130,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201130,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/072/43/202129,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,202129,Changer d'échelle,,,,Operational
bufr4/3/12/072/44/011012,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,011012,Vitesse du vent,,,,Operational
bufr4/3/12/072/45/202000,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,202000,Changer d'échelle,Annuler,,,Operational
bufr4/3/12/072/46/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/072/47/002099,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,002099,Polarisation horizontale,,,,Operational
bufr4/3/12/072/48/008041,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,008041,Signification des données,,,,Operational
bufr4/3/12/072/49/011052,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,011052,Incertitude formelle de la vitesse du vent,,,,Operational
bufr4/3/12/072/50/011080,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,011080,Nombre de vues utilisées pour la récupération du vent,,,,Operational
bufr4/3/12/072/51/021155,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,021155,Qualité de la cellule vectorielle de vent SEAWINDS,,,,Operational
bufr4/3/12/072/52/201133,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201133,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/072/53/021101,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,021101,Nombre d'ambiguïtés vectorielles,,,,Operational
bufr4/3/12/072/54/021102,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,021102,Indice du vecteur de vent sélectionné,,,,Operational
bufr4/3/12/072/55/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/072/56/101000,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,101000,Réplication différée de 6 descripteurs,,,,Operational
bufr4/3/12/072/57/031001,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,031001,Facteur de réplication différée des descripteurs,,,,Operational
bufr4/3/12/072/58/312057,12,Séquences de rapports à un seul niveau (données conventionnelles),312072,(OSI SAF EPS-SG SCA humidité du sol vents),,312057,(Profileur de vent - sondage des données sur le vent),,,,Operational
