Id,﻿Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/40/005/75/011095,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),Vent,011095,Composante u du vecteur vent – modèle,,,,Operational
bufr4/3/40/005/76/011096,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),Vent,011096,Composante v du vecteur vent – modèle,,,,Operational
bufr4/3/40/005/77/010096,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010096,Topographie dynamique moyenne,,,,Operational
bufr4/3/40/005/78/010081,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010081,Altitude du centre de gravité au-dessus de l'ellipsoïde de référence,,,,Operational
bufr4/3/40/005/79/010082,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010082,Taux de variation d'altitude instantané,,,,Operational
bufr4/3/40/005/80/010083,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010083,"Carré de l'angle de décalage du satellite par rapport au nadir, calculé à partir de l'assiette de la plate-forme",,,,Operational
bufr4/3/40/005/81/010101,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010101,"Carré de l'angle de décalage du satellite par rapport au nadir, calculé à partir de la forme des ondes",,,,Operational
bufr4/3/40/005/82/025132,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,025132,Correction ionosphérique – modèle en bande Ku,,,,Operational
bufr4/3/40/005/83/025163,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,025163,Correction ionosphérique de l'altimètre en bande Ku,,,,Operational
bufr4/3/40/005/84/025126,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,025126,Correction de troposphère sèche – modèle,,,,Operational
bufr4/3/40/005/85/025128,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,025128,Correction de troposphère humide – modèle,,,,Operational
bufr4/3/40/005/86/025164,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,025164,Correction de troposphère humide du radiomètre,,,,Operational
bufr4/3/40/005/87/010085,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010085,Hauteur moyenne de la surface de la mer,,,,Operational
bufr4/3/40/005/88/010097,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010097,Hauteur moyenne de la surface de la mer fournie par l'altimètre seulement,,,,Operational
bufr4/3/40/005/89/010086,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010086,Hauteur du géoïde,,,,Operational
bufr4/3/40/005/90/010087,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010087,Profondeur de l'océan ou altitude des terres émergées,,,,Operational
bufr4/3/40/005/91/010092,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010092,Hauteur de marée terrestre,,,,Operational
bufr4/3/40/005/92/010088,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010088,Hauteur géocentrique totale de marée océanique (solution 1),,,,Operational
bufr4/3/40/005/93/010089,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010089,Hauteur géocentrique totale de marée océanique (solution 2),,,,Operational
bufr4/3/40/005/94/010098,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010098,Hauteur de la marée de charge pour le calcul de la marée géocentrique – solution 1,,,,Operational
bufr4/3/40/005/95/010099,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010099,Hauteur de la marée de charge pour le calcul de la marée géocentrique – solution 2,,,,Operational
bufr4/3/40/005/96/010090,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010090,Hauteur de marée pour une période prolongée,,,,Operational
bufr4/3/40/005/97/010100,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010100,Hauteur de marée pour une période prolongée hors d'équilibre,,,,Operational
bufr4/3/40/005/98/010093,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,010093,Hauteur géocentrique de marée polaire,,,,Operational
bufr4/3/40/005/99/025127,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,025127,Correction de baromètre inverse,Correction de la hauteur de la surface de la mer due à une charge barométrique,,,Operational
bufr4/3/40/005/100/040014,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340005,(Données OGDR de la mission JASON-2),,040014,Fluctuations haute fréquence de la correction topographique de la surface de la mer,,,,Operational
bufr4/3/40/007/1/001007,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,001007,) Indicateur d'identification du satellite,,,,Operational
bufr4/3/40/007/2/001031,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,001031,Identification du centre d'origine/de production,,,,Operational
bufr4/3/40/007/3/002019,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,002019,Instruments satellitaires,,,,Operational
bufr4/3/40/007/4/002020,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,002020,Classification des satellites,,,,Operational
bufr4/3/40/007/5/004001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,004001,Année,,,,Operational
bufr4/3/40/007/6/004002,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,004002,Mois,,,,Operational
bufr4/3/40/007/7/004003,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,004003,Jour,,,,Operational
bufr4/3/40/007/8/004004,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,004004,Heure,,,,Operational
bufr4/3/40/007/9/004005,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,004005,Minute,,,,Operational
bufr4/3/40/007/10/202131,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,202131,Changer d'échelle,Ajouter 3 à l'échelle,,,Operational
bufr4/3/40/007/11/201138,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,201138,Changer le champ de données,Ajouter 10 au champ de données,,,Operational
bufr4/3/40/007/12/004006,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,004006,Seconde,,,,Operational
bufr4/3/40/007/13/201000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,201000,Changement du champ de données,Annuler,,,Operational
bufr4/3/40/007/14/202000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,202000,Changement d'échelle,Annuler,,,Operational
bufr4/3/40/007/15/005001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,005001,Latitude (précision élevée),,,,Operational
bufr4/3/40/007/16/006001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,006001,Longitude (précision élevée),,,,Operational
bufr4/3/40/007/17/007024,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,007024,Distance zénithale du satellite,,,,Operational
bufr4/3/40/007/18/005021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,005021,Direction ou azimut,,,,Operational
bufr4/3/40/007/19/007025,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,007025,Distance zénithale du soleil,,,,Operational
bufr4/3/40/007/20/005022,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,005022,Azimut du soleil,,,,Operational
bufr4/3/40/007/21/005043,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,005043,Numéro du champ de vision,,,,Operational
bufr4/3/40/007/22/005040,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,005040,Numéro de l'orbite,,,,Operational
bufr4/3/40/007/23/201133,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,201133,Changer le champ de données,Ajouter 5 au champ de données,,,Operational
bufr4/3/40/007/24/005041,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,005041,Numéro de la ligne de balayage,,,,Operational
bufr4/3/40/007/25/201000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,201000,Changement du champ de données,Annuler,,,Operational
bufr4/3/40/007/26/201132,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,201132,Changer le champ de données,Ajouter 4 au champ de données,,,Operational
bufr4/3/40/007/27/025070,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,025070,Numéro de paquet principal,,,,Operational
bufr4/3/40/007/28/201000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,201000,Changement du champ de données,Annuler,,,Operational
bufr4/3/40/007/29/202126,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,202126,Changer d'échelle,Soustraire 2 à l'échelle,,,Operational
bufr4/3/40/007/30/007001,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,007001,Hauteur de la station,,,,Operational
bufr4/3/40/007/31/202000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,202000,Changement d'échelle,Annuler,,,Operational
bufr4/3/40/007/32/103003,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,103003,Répéter 3 descripteurs 3 fois,,,,Operational
bufr4/3/40/007/33/025140,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340007,(Données IASI de niveau 1c (tous canaux),,025140,Début canal,,,,Operational
